# lon,lat,elev
-69,71,-3440
-68,71,-3440
-67,71,-3440
-66,71,-3440
-65,71,-3440
-64,71,-3440
-63,71,-3440
-62,71,-3440
-61,71,-3440
-60,71,-3440
-59,71,-3440
-58,71,-3440
-57,71,-3440
-56,71,-3440
-55,71,-3440
-54,71,-3520
-53,71,40
-52,71,40
-51,71,40
-50,71,40
-49,71,40
-48,71,40
-47,71,40
-46,71,40
-45,71,-120
-44,71,-160
-43,71,-280
-42,71,-200
-41,71,0
-40,71,-160
-39,71,-320
-38,71,-640
-37,71,-840
-36,71,-840
-35,71,-920
-34,71,-960
-33,71,-1000
-32,71,-920
-31,71,-960
-30,71,-920
-29,71,-1000
-28,71,-920
-27,71,-960
-26,71,-40
-25,71,40
-24,71,-880
-23,71,-720
-22,71,-600
-21,71,-480
-20,71,-440
-19,71,240
-18,71,160
-17,71,120
-16,71,80
-15,71,80
-14,71,40
-13,71,80
-12,71,40
-11,71,40
-10,71,40
-9,71,240
-8,71,200
-7,71,240
-6,71,240
-5,71,240
-4,71,40
-3,71,40
-2,71,40
-1,71,40
0,71,40
1,71,40
2,71,40
3,71,40
4,71,40
5,71,40
6,71,40
7,71,40
8,71,40
9,71,40
10,71,40
11,71,-80
12,71,-80
13,71,-80
14,71,-280
15,71,-280
16,71,-240
17,71,-40
18,71,-40
19,71,-120
20,71,-240
21,71,-160
22,71,-120
23,71,-80
24,71,-120
25,71,-200
26,71,-160
27,71,120
28,71,120
29,71,240
30,71,240
31,71,360
32,71,920
33,71,920
34,71,240
35,71,40
36,71,0
37,71,40
38,71,40
39,71,40
40,71,40
41,71,40
42,71,40
43,71,40
44,71,40
45,71,40
46,71,40
47,71,40
48,71,40
49,71,40
50,71,40
51,71,40
52,71,40
53,71,40
54,71,40
55,71,40
56,71,160
57,71,200
58,71,200
59,71,160
60,71,200
61,71,200
62,71,200
63,71,120
64,71,160
65,71,160
66,71,160
67,71,120
68,71,160
69,71,240
70,71,440
71,71,240
72,71,400
73,71,480
74,71,280
75,71,480
76,71,560
77,71,440
78,71,480
79,71,520
80,71,640
81,71,600
82,71,560
83,71,240
84,71,680
85,71,560
86,71,440
87,71,560
88,71,440
89,71,520
90,71,520
91,71,560
92,71,360
93,71,480
94,71,440
95,71,520
96,71,440
97,71,360
98,71,440
99,71,440
100,71,400
101,71,360
102,71,400
103,71,360
104,71,440
105,71,480
106,71,520
107,71,600
108,71,520
109,71,520
110,71,480
111,71,440
112,71,480
113,71,520
114,71,520
115,71,640
116,71,400
117,71,440
118,71,520
119,71,560
120,71,440
121,71,320
122,71,480
123,71,560
124,71,520
125,71,600
126,71,760
127,71,720
128,71,640
129,71,800
130,71,1080
131,71,920
132,71,1120
133,71,1160
134,71,1360
135,71,1320
136,71,1200
137,71,1160
138,71,1080
139,71,1000
140,71,1040
141,71,1120
142,71,1000
143,71,720
144,71,880
145,71,960
146,71,960
147,71,1000
148,71,960
149,71,840
150,71,800
151,71,760
152,71,640
153,71,640
154,71,640
155,71,560
156,71,600
157,71,680
158,71,640
159,71,680
160,71,520
161,71,280
162,71,200
163,71,-40
164,71,40
165,71,-720
166,71,-600
167,71,-1000
168,71,-2760
169,71,-3400
170,71,-3440
171,71,-3440
172,71,-3440
173,71,-3440
174,71,-3440
175,71,-3440
176,71,-3440
177,71,-3440
178,71,-3440
179,71,-3440
-180,70,-3440
-179,70,-3440
-178,70,-3440
-177,70,-3440
-176,70,-3440
-175,70,-3440
-174,70,-3440
-173,70,-3440
-172,70,-3440
-171,70,-3440
-170,70,-3440
-169,70,-3440
-168,70,-3440
-167,70,-3440
-166,70,-3440
-165,70,-3440
-164,70,-3440
-163,70,-3440
-162,70,-3440
-161,70,-3440
-160,70,-3440
-159,70,160
-158,70,-120
-157,70,-3440
-156,70,-3440
-155,70,-3440
-154,70,-3440
-153,70,-3440
-152,70,-3440
-151,70,-3440
-150,70,-3440
-149,70,-3440
-148,70,-3440
-147,70,-3440
-146,70,-3440
-145,70,-3440
-144,70,-3440
-143,70,-3440
-142,70,-3440
-141,70,-3440
-140,70,-3440
-139,70,-3440
-138,70,-3440
-137,70,-3440
-136,70,-3440
-135,70,-3440
-134,70,-3440
-133,70,-3440
-132,70,-3440
-131,70,-3440
-130,70,-3440
-129,70,-1720
-128,70,0
-127,70,40
-126,70,40
-125,70,0
-124,70,-200
-123,70,80
-122,70,40
-121,70,120
-120,70,560
-119,70,640
-118,70,640
-117,70,440
-116,70,760
-115,70,280
-114,70,680
-113,70,800
-112,70,720
-111,70,840
-110,70,1160
-109,70,880
-108,70,720
-107,70,560
-106,70,320
-105,70,560
-104,70,240
-103,70,80
-102,70,120
-101,70,-120
-100,70,-400
-99,70,-200
-98,70,-240
-97,70,80
-96,70,-40
-95,70,40
-94,70,120
-93,70,320
-92,70,320
-91,70,400
-90,70,240
-89,70,160
-88,70,120
-87,70,280
-86,70,160
-85,70,120
-84,70,-160
-83,70,-3200
-82,70,-3440
-81,70,-3440
-80,70,-3440
-79,70,-3440
-78,70,-3440
-77,70,-3440
-76,70,-3440
-75,70,-3440
-74,70,-3440
-73,70,-3440
-72,70,-3440
-71,70,-3440
-70,70,-3440
-69,70,-3440
-68,70,-3440
-67,70,-3440
-66,70,-3440
-65,70,-3440
-64,70,-3440
-63,70,-3440
-62,70,-3440
-61,70,-3440
-60,70,-3440
-59,70,-3440
-58,70,-3440
-57,70,-3440
-56,70,-3520
-55,70,-3160
-54,70,40
-53,70,40
-52,70,40
-51,70,40
-50,70,40
-49,70,40
-48,70,40
-47,70,280
-46,70,200
-45,70,0
-44,70,-80
-43,70,-200
-42,70,-120
-41,70,-200
-40,70,-360
-39,70,-360
-38,70,-480
-37,70,-600
-36,70,-640
-35,70,-680
-34,70,-760
-33,70,-840
-32,70,-840
-31,70,80
-30,70,40
-29,70,80
-28,70,40
-27,70,40
-26,70,0
-25,70,40
-24,70,40
-23,70,120
-22,70,160
-21,70,240
-20,70,280
-19,70,240
-18,70,280
-17,70,280
-16,70,280
-15,70,280
-14,70,280
-13,70,320
-12,70,280
-11,70,40
-10,70,40
-9,70,40
-8,70,40
-7,70,40
-6,70,40
-5,70,40
-4,70,40
-3,70,40
-2,70,40
-1,70,40
0,70,40
1,70,40
2,70,40
3,70,40
4,70,40
5,70,40
6,70,40
7,70,40
8,70,40
9,70,40
10,70,40
11,70,40
12,70,-120
13,70,-240
14,70,-200
15,70,-200
16,70,-120
17,70,-200
18,70,-160
19,70,-200
20,70,-280
21,70,-200
22,70,-240
23,70,-200
24,70,-160
25,70,-160
26,70,-120
27,70,80
28,70,200
29,70,200
30,70,200
31,70,320
32,70,760
33,70,920
34,70,160
35,70,40
36,70,40
37,70,40
38,70,40
39,70,40
40,70,40
41,70,40
42,70,40
43,70,40
44,70,40
45,70,40
46,70,40
47,70,40
48,70,40
49,70,40
50,70,40
51,70,40
52,70,40
53,70,40
54,70,40
55,70,40
56,70,120
57,70,120
58,70,160
59,70,80
60,70,80
61,70,80
62,70,120
63,70,120
64,70,120
65,70,80
66,70,120
67,70,120
68,70,120
69,70,80
70,70,120
71,70,120
72,70,240
73,70,240
74,70,400
75,70,520
76,70,560
77,70,640
78,70,440
79,70,360
80,70,200
81,70,360
82,70,160
83,70,440
84,70,640
85,70,360
86,70,400
87,70,600
88,70,320
89,70,720
90,70,400
91,70,400
92,70,440
93,70,600
94,70,520
95,70,440
96,70,480
97,70,480
98,70,440
99,70,400
100,70,400
101,70,400
102,70,400
103,70,480
104,70,480
105,70,480
106,70,440
107,70,480
108,70,480
109,70,440
110,70,360
111,70,760
112,70,1000
113,70,1040
114,70,1360
115,70,880
116,70,680
117,70,840
118,70,600
119,70,560
120,70,920
121,70,880
122,70,400
123,70,880
124,70,840
125,70,1000
126,70,920
127,70,920
128,70,960
129,70,880
130,70,840
131,70,840
132,70,800
133,70,1040
134,70,1120
135,70,1240
136,70,1400
137,70,1320
138,70,1200
139,70,1080
140,70,800
141,70,720
142,70,960
143,70,800
144,70,840
145,70,800
146,70,880
147,70,880
148,70,880
149,70,760
150,70,760
151,70,840
152,70,840
153,70,720
154,70,640
155,70,640
156,70,600
157,70,360
158,70,400
159,70,440
160,70,360
161,70,240
162,70,-880
163,70,-2640
164,70,-3160
165,70,-3320
166,70,-3440
167,70,-3440
168,70,-3440
169,70,-3440
170,70,-3440
171,70,-3440
172,70,-3440
173,70,-3440
174,70,-3440
175,70,-3440
176,70,-3440
177,70,-3440
178,70,-3440
179,70,-3440
-180,69,-3440
-179,69,-3440
-178,69,-3440
-177,69,-3440
-176,69,-3440
-175,69,-3440
-174,69,-3440
-173,69,-3440
-172,69,-3440
-171,69,-3440
-170,69,-3440
-169,69,-3440
-168,69,-3440
-167,69,-3440
-166,69,-3440
-165,69,-3440
-164,69,-3440
-163,69,-3440
-162,69,-3440
-161,69,-3440
-160,69,-3160
-159,69,-480
-158,69,-3320
-157,69,-3440
-156,69,-3440
-155,69,-3440
-154,69,-3440
-153,69,-3440
-152,69,-3440
-151,69,-3440
-150,69,-3440
-149,69,-3440
-148,69,-3440
-147,69,-3440
-146,69,-3440
-145,69,-3440
-144,69,-3440
-143,69,-3440
-142,69,-3440
-141,69,-3440
-140,69,-3440
-139,69,-3440
-138,69,-3440
-137,69,-3440
-136,69,-3440
-135,69,-3440
-134,69,-3440
-133,69,-3440
-132,69,-3440
-131,69,-3440
-130,69,-3440
-129,69,-3440
-128,69,-1240
-127,69,120
-126,69,-160
-125,69,-1400
-124,69,-1840
-123,69,-480
-122,69,-120
-121,69,-80
-120,69,-2880
-119,69,-2480
-118,69,-2480
-117,69,-2400
-116,69,-2600
-115,69,-2480
-114,69,-3440
-113,69,-3440
-112,69,-3440
-111,69,-3440
-110,69,-3440
-109,69,-3440
-108,69,-3440
-107,69,-3440
-106,69,-3440
-105,69,-3440
-104,69,-3440
-103,69,-3440
-102,69,-3440
-101,69,-3440
-100,69,-3440
-99,69,-3440
-98,69,-3440
-97,69,-3440
-96,69,-3440
-95,69,-3280
-94,69,-2000
-93,69,-360
-92,69,160
-91,69,440
-90,69,280
-89,69,560
-88,69,560
-87,69,1120
-86,69,760
-85,69,520
-84,69,360
-83,69,320
-82,69,160
-81,69,-40
-80,69,-800
-79,69,-1600
-78,69,-2480
-77,69,-2680
-76,69,-3120
-75,69,-3440
-74,69,-3440
-73,69,-3440
-72,69,-3440
-71,69,-3440
-70,69,-3440
-69,69,-3440
-68,69,-3440
-67,69,-3440
-66,69,-3440
-65,69,-3440
-64,69,-3440
-63,69,-3440
-62,69,-3440
-61,69,-3440
-60,69,-3440
-59,69,-3440
-58,69,-3440
-57,69,-3440
-56,69,-280
-55,69,40
-54,69,40
-53,69,40
-52,69,40
-51,69,40
-50,69,-80
-49,69,-360
-48,69,-200
-47,69,240
-46,69,-80
-45,69,-160
-44,69,-280
-43,69,-160
-42,69,-200
-41,69,-160
-40,69,-160
-39,69,-200
-38,69,-320
-37,69,-640
-36,69,-440
-35,69,-840
-34,69,-760
-33,69,-760
-32,69,-680
-31,69,-600
-30,69,-520
-29,69,160
-28,69,200
-27,69,200
-26,69,160
-25,69,120
-24,69,120
-23,69,80
-22,69,120
-21,69,160
-20,69,160
-19,69,160
-18,69,200
-17,69,240
-16,69,200
-15,69,200
-14,69,240
-13,69,200
-12,69,200
-11,69,40
-10,69,40
-9,69,40
-8,69,40
-7,69,40
-6,69,40
-5,69,40
-4,69,40
-3,69,40
-2,69,40
-1,69,40
0,69,40
1,69,40
2,69,40
3,69,40
4,69,40
5,69,0
6,69,40
7,69,80
8,69,720
9,69,120
10,69,40
11,69,40
12,69,40
13,69,40
14,69,-200
15,69,-160
16,69,-80
17,69,-160
18,69,-160
19,69,-160
20,69,-200
21,69,-160
22,69,-200
23,69,-240
24,69,-160
25,69,-160
26,69,0
27,69,80
28,69,160
29,69,280
30,69,200
31,69,160
32,69,160
33,69,440
34,69,280
35,69,40
36,69,40
37,69,40
38,69,40
39,69,0
40,69,40
41,69,40
42,69,40
43,69,40
44,69,40
45,69,40
46,69,40
47,69,40
48,69,40
49,69,40
50,69,40
51,69,40
52,69,40
53,69,40
54,69,40
55,69,40
56,69,80
57,69,80
58,69,80
59,69,40
60,69,80
61,69,80
62,69,80
63,69,80
64,69,80
65,69,80
66,69,80
67,69,80
68,69,120
69,69,120
70,69,160
71,69,120
72,69,80
73,69,80
74,69,240
75,69,360
76,69,560
77,69,560
78,69,560
79,69,560
80,69,440
81,69,600
82,69,600
83,69,440
84,69,480
85,69,560
86,69,600
87,69,480
88,69,440
89,69,560
90,69,440
91,69,480
92,69,400
93,69,440
94,69,400
95,69,360
96,69,480
97,69,440
98,69,440
99,69,520
100,69,480
101,69,480
102,69,520
103,69,480
104,69,520
105,69,560
106,69,520
107,69,480
108,69,600
109,69,520
110,69,400
111,69,680
112,69,920
113,69,1000
114,69,800
115,69,840
116,69,1320
117,69,1200
118,69,1520
119,69,1360
120,69,1240
121,69,1120
122,69,1040
123,69,920
124,69,1080
125,69,920
126,69,1200
127,69,1040
128,69,1000
129,69,960
130,69,1040
131,69,920
132,69,960
133,69,960
134,69,1080
135,69,1000
136,69,1240
137,69,1040
138,69,800
139,69,1120
140,69,840
141,69,920
142,69,920
143,69,920
144,69,920
145,69,760
146,69,920
147,69,800
148,69,480
149,69,320
150,69,280
151,69,200
152,69,200
153,69,200
154,69,200
155,69,200
156,69,200
157,69,80
158,69,-320
159,69,-560
160,69,-2520
161,69,-3400
162,69,-3440
163,69,-3440
164,69,-3440
165,69,-3440
166,69,-3440
167,69,-3440
168,69,-3440
169,69,-3440
170,69,-3440
171,69,-3440
172,69,-3440
173,69,-3440
174,69,-3440
175,69,-3440
176,69,-3440
177,69,-3440
178,69,-3440
179,69,-3440
-180,68,-3440
-179,68,-3440
-178,68,-3440
-177,68,-3440
-176,68,-3440
-175,68,-3440
-174,68,-3440
-173,68,-3440
-172,68,-3440
-171,68,-3440
-170,68,-3440
-169,68,-3440
-168,68,-3440
-167,68,-3440
-166,68,-3440
-165,68,-3440
-164,68,-3440
-163,68,-3440
-162,68,-3440
-161,68,-3440
-160,68,-3440
-159,68,-3440
-158,68,-3440
-157,68,-3440
-156,68,-3440
-155,68,-3440
-154,68,-3440
-153,68,-3440
-152,68,-3440
-151,68,-3440
-150,68,-3440
-149,68,-3440
-148,68,-3440
-147,68,-3440
-146,68,-3440
-145,68,-3440
-144,68,-3440
-143,68,-3440
-142,68,-3440
-141,68,-3440
-140,68,-3440
-139,68,-3440
-138,68,-3440
-137,68,-3440
-136,68,-3440
-135,68,-3440
-134,68,-3440
-133,68,-3440
-132,68,-3440
-131,68,-3440
-130,68,-3440
-129,68,-3440
-128,68,-3440
-127,68,-3440
-126,68,-3160
-125,68,-3440
-124,68,-3440
-123,68,-3440
-122,68,-3440
-121,68,-3440
-120,68,-3440
-119,68,-3440
-118,68,-3440
-117,68,-3440
-116,68,-3440
-115,68,-3440
-114,68,-3440
-113,68,-3440
-112,68,-3440
-111,68,-3440
-110,68,-3440
-109,68,-3440
-108,68,-3440
-107,68,-3440
-106,68,-3440
-105,68,-3440
-104,68,-3440
-103,68,-3440
-102,68,-3440
-101,68,-3440
-100,68,-3440
-99,68,-3440
-98,68,-3440
-97,68,-3440
-96,68,-3440
-95,68,-3440
-94,68,-3440
-93,68,-3440
-92,68,-3320
-91,68,-440
-90,68,240
-89,68,480
-88,68,760
-87,68,1240
-86,68,1000
-85,68,640
-84,68,520
-83,68,440
-82,68,480
-81,68,400
-80,68,280
-79,68,320
-78,68,280
-77,68,200
-76,68,120
-75,68,120
-74,68,-960
-73,68,-3440
-72,68,-3440
-71,68,-3440
-70,68,-3440
-69,68,-3440
-68,68,-3440
-67,68,-3440
-66,68,-3440
-65,68,-3440
-64,68,-3440
-63,68,-3440
-62,68,-3440
-61,68,-3440
-60,68,-3440
-59,68,-3440
-58,68,-3440
-57,68,-200
-56,68,40
-55,68,40
-54,68,40
-53,68,0
-52,68,0
-51,68,-80
-50,68,-280
-49,68,-280
-48,68,-400
-47,68,-760
-46,68,-520
-45,68,-440
-44,68,-400
-43,68,-320
-42,68,-200
-41,68,-120
-40,68,-200
-39,68,-240
-38,68,-280
-37,68,-400
-36,68,-400
-35,68,-320
-34,68,-160
-33,68,-200
-32,68,-160
-31,68,-160
-30,68,-160
-29,68,-120
-28,68,-120
-27,68,-120
-26,68,-80
-25,68,-80
-24,68,-40
-23,68,0
-22,68,40
-21,68,40
-20,68,40
-19,68,40
-18,68,40
-17,68,40
-16,68,80
-15,68,80
-14,68,80
-13,68,80
-12,68,120
-11,68,40
-10,68,40
-9,68,40
-8,68,40
-7,68,40
-6,68,40
-5,68,40
-4,68,40
-3,68,40
-2,68,40
-1,68,40
0,68,40
1,68,40
2,68,40
3,68,40
4,68,40
5,68,640
6,68,160
7,68,80
8,68,0
9,68,360
10,68,-640
11,68,-120
12,68,40
13,68,40
14,68,-160
15,68,-120
16,68,-80
17,68,-80
18,68,-80
19,68,-120
20,68,-160
21,68,-160
22,68,-240
23,68,-240
24,68,-200
25,68,-160
26,68,-160
27,68,0
28,68,120
29,68,320
30,68,360
31,68,240
32,68,240
33,68,200
34,68,480
35,68,160
36,68,80
37,68,40
38,68,40
39,68,-40
40,68,40
41,68,40
42,68,40
43,68,40
44,68,40
45,68,40
46,68,40
47,68,200
48,68,40
49,68,40
50,68,40
51,68,40
52,68,40
53,68,40
54,68,40
55,68,40
56,68,40
57,68,80
58,68,120
59,68,120
60,68,120
61,68,80
62,68,80
63,68,120
64,68,120
65,68,80
66,68,120
67,68,80
68,68,120
69,68,160
70,68,200
71,68,160
72,68,160
73,68,120
74,68,80
75,68,120
76,68,280
77,68,320
78,68,320
79,68,320
80,68,440
81,68,400
82,68,440
83,68,640
84,68,480
85,68,480
86,68,560
87,68,480
88,68,320
89,68,600
90,68,600
91,68,480
92,68,440
93,68,400
94,68,360
95,68,360
96,68,480
97,68,400
98,68,440
99,68,440
100,68,520
101,68,600
102,68,640
103,68,520
104,68,600
105,68,560
106,68,440
107,68,680
108,68,440
109,68,560
110,68,1000
111,68,960
112,68,840
113,68,1040
114,68,680
115,68,1160
116,68,1360
117,68,1560
118,68,1200
119,68,1080
120,68,1160
121,68,1080
122,68,1080
123,68,1240
124,68,1040
125,68,1080
126,68,1120
127,68,1000
128,68,1160
129,68,1080
130,68,960
131,68,1080
132,68,1120
133,68,920
134,68,960
135,68,1240
136,68,1200
137,68,960
138,68,840
139,68,920
140,68,1080
141,68,1080
142,68,920
143,68,520
144,68,240
145,68,280
146,68,280
147,68,240
148,68,0
149,68,0
150,68,0
151,68,-40
152,68,-240
153,68,-440
154,68,-1440
155,68,-2800
156,68,-3400
157,68,-3440
158,68,-3440
159,68,-3440
160,68,-3440
161,68,-3440
162,68,-3440
163,68,-3440
164,68,-3440
165,68,-3440
166,68,-3440
167,68,-3440
168,68,-3440
169,68,-3440
170,68,-3440
171,68,-3440
172,68,-3440
173,68,-3440
174,68,-3440
175,68,-3440
176,68,-3440
177,68,-3440
178,68,-3440
179,68,-3440
-180,67,-3440
-179,67,-3440
-178,67,-3440
-177,67,-3440
-176,67,-3440
-175,67,-3440
-174,67,-3440
-173,67,-3440
-172,67,-3440
-171,67,-3440
-170,67,-3440
-169,67,-3440
-168,67,-3440
-167,67,-3440
-166,67,-3440
-165,67,-3440
-164,67,-3440
-163,67,-480
-162,67,160
-161,67,-2800
-160,67,-3440
-159,67,-3440
-158,67,-3440
-157,67,-3440
-156,67,-3440
-155,67,-3440
-154,67,-3440
-153,67,-3440
-152,67,-3440
-151,67,-3440
-150,67,-3440
-149,67,-3440
-148,67,-3440
-147,67,-3440
-146,67,-3440
-145,67,-3440
-144,67,-3440
-143,67,-3440
-142,67,-3440
-141,67,-3440
-140,67,-3440
-139,67,-3440
-138,67,-3440
-137,67,-3440
-136,67,-3440
-135,67,-3440
-134,67,-3440
-133,67,-3440
-132,67,-3440
-131,67,-3440
-130,67,-3440
-129,67,-3440
-128,67,-3440
-127,67,-3440
-126,67,-3440
-125,67,-3440
-124,67,-3440
-123,67,-3440
-122,67,-3440
-121,67,-3440
-120,67,-3440
-119,67,-3440
-118,67,-3440
-117,67,-3440
-116,67,-3440
-115,67,-3440
-114,67,-3440
-113,67,-3440
-112,67,-3440
-111,67,-3440
-110,67,-3440
-109,67,-3440
-108,67,-3440
-107,67,-3440
-106,67,-3440
-105,67,-3440
-104,67,-3440
-103,67,-3440
-102,67,-3440
-101,67,-3440
-100,67,-3440
-99,67,-3440
-98,67,-3440
-97,67,-3440
-96,67,-3440
-95,67,-3440
-94,67,-3440
-93,67,-3440
-92,67,-3440
-91,67,-3440
-90,67,-3440
-89,67,-1960
-88,67,160
-87,67,280
-86,67,400
-85,67,400
-84,67,280
-83,67,720
-82,67,320
-81,67,200
-80,67,400
-79,67,400
-78,67,200
-77,67,120
-76,67,120
-75,67,200
-74,67,-40
-73,67,-3440
-72,67,-3440
-71,67,-3440
-70,67,-3440
-69,67,-3440
-68,67,-3440
-67,67,-3440
-66,67,-3440
-65,67,-3440
-64,67,-3440
-63,67,-3440
-62,67,-3440
-61,67,-3440
-60,67,-3440
-59,67,-3400
-58,67,40
-57,67,40
-56,67,40
-55,67,-40
-54,67,-440
-53,67,-520
-52,67,-360
-51,67,-240
-50,67,-200
-49,67,-160
-48,67,-520
-47,67,-600
-46,67,-440
-45,67,-320
-44,67,-280
-43,67,-280
-42,67,-280
-41,67,-560
-40,67,-600
-39,67,-240
-38,67,-160
-37,67,-160
-36,67,-200
-35,67,-160
-34,67,-160
-33,67,-120
-32,67,-120
-31,67,-80
-30,67,-40
-29,67,-40
-28,67,-40
-27,67,-40
-26,67,-40
-25,67,40
-24,67,0
-23,67,40
-22,67,40
-21,67,40
-20,67,40
-19,67,40
-18,67,40
-17,67,40
-16,67,40
-15,67,40
-14,67,40
-13,67,40
-12,67,40
-11,67,40
-10,67,40
-9,67,40
-8,67,40
-7,67,40
-6,67,40
-5,67,40
-4,67,40
-3,67,40
-2,67,40
-1,67,40
0,67,40
1,67,40
2,67,40
3,67,40
4,67,-440
5,67,40
6,67,520
7,67,520
8,67,400
9,67,0
10,67,400
11,67,320
12,67,-40
13,67,40
14,67,-40
15,67,-200
16,67,-200
17,67,-200
18,67,-200
19,67,-160
20,67,-120
21,67,-120
22,67,-120
23,67,-120
24,67,-80
25,67,-80
26,67,-160
27,67,-80
28,67,0
29,67,120
30,67,240
31,67,240
32,67,240
33,67,240
34,67,120
35,67,440
36,67,320
37,67,280
38,67,120
39,67,40
40,67,40
41,67,40
42,67,40
43,67,40
44,67,120
45,67,240
46,67,200
47,67,200
48,67,200
49,67,240
50,67,200
51,67,120
52,67,80
53,67,40
54,67,40
55,67,40
56,67,40
57,67,80
58,67,80
59,67,120
60,67,120
61,67,160
62,67,120
63,67,80
64,67,120
65,67,120
66,67,80
67,67,120
68,67,120
69,67,120
70,67,120
71,67,120
72,67,160
73,67,160
74,67,160
75,67,160
76,67,160
77,67,240
78,67,240
79,67,160
80,67,240
81,67,200
82,67,280
83,67,400
84,67,440
85,67,320
86,67,320
87,67,400
88,67,320
89,67,640
90,67,560
91,67,440
92,67,560
93,67,400
94,67,320
95,67,400
96,67,240
97,67,320
98,67,360
99,67,440
100,67,560
101,67,600
102,67,600
103,67,640
104,67,560
105,67,520
106,67,560
107,67,560
108,67,1200
109,67,1280
110,67,1240
111,67,1400
112,67,920
113,67,1040
114,67,1160
115,67,1840
116,67,1040
117,67,1240
118,67,960
119,67,1160
120,67,1280
121,67,1160
122,67,1200
123,67,1160
124,67,1160
125,67,1200
126,67,1080
127,67,1080
128,67,1000
129,67,1080
130,67,1160
131,67,1080
132,67,1040
133,67,960
134,67,960
135,67,920
136,67,840
137,67,840
138,67,840
139,67,1000
140,67,880
141,67,320
142,67,160
143,67,0
144,67,0
145,67,0
146,67,0
147,67,0
148,67,0
149,67,-40
150,67,-1720
151,67,-3360
152,67,-3440
153,67,-3440
154,67,-3440
155,67,-3440
156,67,-3440
157,67,-3440
158,67,-3440
159,67,-3440
160,67,-3440
161,67,-3440
162,67,-3440
163,67,-3440
164,67,-3440
165,67,-3440
166,67,-3440
167,67,-3440
168,67,-3440
169,67,-3440
170,67,-3440
171,67,-3440
172,67,-3440
173,67,-3440
174,67,-3440
175,67,-3440
176,67,-3440
177,67,-3440
178,67,-3440
179,67,-3440
-180,66,-3440
-179,66,-3440
-178,66,-3440
-177,66,-3440
-176,66,-3440
-175,66,-3440
-174,66,-3440
-173,66,-3440
-172,66,-3440
-171,66,-3440
-170,66,-3440
-169,66,-3440
-168,66,-3440
-167,66,-3440
-166,66,-3440
-165,66,-3440
-164,66,-320
-163,66,-200
-162,66,-960
-161,66,-3280
-160,66,-3440
-159,66,-3440
-158,66,-3440
-157,66,-3440
-156,66,-3440
-155,66,-3440
-154,66,-3440
-153,66,-3440
-152,66,-3440
-151,66,-3440
-150,66,-3440
-149,66,-3440
-148,66,-3440
-147,66,-3440
-146,66,-3440
-145,66,-3440
-144,66,-3440
-143,66,-3440
-142,66,-3440
-141,66,-3440
-140,66,-3440
-139,66,-3440
-138,66,-3440
-137,66,-3440
-136,66,-3440
-135,66,-3440
-134,66,-3440
-133,66,-3440
-132,66,-3440
-131,66,-3440
-130,66,-3440
-129,66,-3440
-128,66,-3440
-127,66,-3440
-126,66,-3440
-125,66,-3440
-124,66,-3440
-123,66,-3440
-122,66,-3440
-121,66,-3440
-120,66,-3440
-119,66,-3440
-118,66,-3440
-117,66,-3440
-116,66,-3440
-115,66,-3440
-114,66,-3440
-113,66,-3440
-112,66,-3440
-111,66,-3440
-110,66,-3440
-109,66,-3440
-108,66,-3440
-107,66,-3440
-106,66,-3440
-105,66,-3440
-104,66,-3440
-103,66,-3440
-102,66,-3440
-101,66,-3440
-100,66,-3440
-99,66,-3440
-98,66,-3440
-97,66,-3440
-96,66,-3440
-95,66,-3440
-94,66,-3440
-93,66,-3440
-92,66,-3440
-91,66,-3440
-90,66,-3440
-89,66,-3440
-88,66,-3440
-87,66,-3360
-86,66,-1000
-85,66,-40
-84,66,-160
-83,66,-40
-82,66,200
-81,66,480
-80,66,80
-79,66,80
-78,66,200
-77,66,320
-76,66,280
-75,66,80
-74,66,-1920
-73,66,-3440
-72,66,-3440
-71,66,-3440
-70,66,-3440
-69,66,-3440
-68,66,-3440
-67,66,-3440
-66,66,-3440
-65,66,-3440
-64,66,-3440
-63,66,-3440
-62,66,-3440
-61,66,-3440
-60,66,-3440
-59,66,-1640
-58,66,40
-57,66,40
-56,66,40
-55,66,40
-54,66,40
-53,66,-200
-52,66,-360
-51,66,-40
-50,66,40
-49,66,-40
-48,66,-200
-47,66,-360
-46,66,-360
-45,66,-480
-44,66,-520
-43,66,-600
-42,66,-680
-41,66,-640
-40,66,-440
-39,66,-200
-38,66,-160
-37,66,-160
-36,66,-160
-35,66,-120
-34,66,-80
-33,66,-80
-32,66,-40
-31,66,0
-30,66,0
-29,66,0
-28,66,40
-27,66,0
-26,66,40
-25,66,40
-24,66,40
-23,66,40
-22,66,40
-21,66,40
-20,66,40
-19,66,40
-18,66,40
-17,66,40
-16,66,40
-15,66,40
-14,66,40
-13,66,40
-12,66,40
-11,66,40
-10,66,40
-9,66,40
-8,66,40
-7,66,40
-6,66,40
-5,66,40
-4,66,40
-3,66,40
-2,66,40
-1,66,40
0,66,40
1,66,40
2,66,40
3,66,40
4,66,40
5,66,40
6,66,40
7,66,200
8,66,480
9,66,-40
10,66,-80
11,66,40
12,66,40
13,66,40
14,66,-40
15,66,-200
16,66,-200
17,66,-280
18,66,-280
19,66,-120
20,66,-160
21,66,-200
22,66,-160
23,66,-160
24,66,-160
25,66,-160
26,66,-160
27,66,-160
28,66,80
29,66,120
30,66,200
31,66,240
32,66,280
